20140513,20,SO2_24h,1768A,73
20140513,20,SO2_24h,1769A,30
20140513,20,SO2_24h,1770A,28
20140513,20,SO2_24h,1771A,34
20140513,20,SO2_24h,2018A,27
20140513,20,SO2_24h,2019A,23
20140513,20,SO2_24h,1862A,14
20140513,20,SO2_24h,1863A,41
20140513,20,SO2_24h,1864A,17
20140513,20,SO2_24h,1865A,12
20140513,20,SO2_24h,1794A,12
20140513,20,SO2_24h,1795A,14
20140513,20,SO2_24h,1796A,9
20140513,20,SO2_24h,1797A,12
20140513,20,SO2_24h,1967A,33
20140513,20,SO2_24h,1961A,25
20140513,20,SO2_24h,1962A,12
20140513,20,SO2_24h,1963A,67
20140513,20,SO2_24h,1964A,37
20140513,20,SO2_24h,1971A,19
20140513,20,SO2_24h,1972A,11
20140513,20,SO2_24h,1965A,32
20140513,20,SO2_24h,1966A,32
20140513,20,SO2_24h,1969A,26
20140513,20,SO2_24h,1970A,46
20140513,20,SO2_24h,1977A,38
20140513,20,SO2_24h,1978A,29
20140513,20,SO2_24h,1973A,44
20140513,20,SO2_24h,1974A,19
20140513,20,SO2_24h,1975A,27
20140513,20,SO2_24h,1976A,35
20140513,20,SO2_24h,1959A,41
20140513,20,SO2_24h,1960A,52
20140513,20,SO2_24h,1981A,28
20140513,20,SO2_24h,1982A,22
20140513,20,SO2_24h,1979A,20
20140513,20,SO2_24h,1980A,31
20140513,20,SO2_24h,1983A,27
20140513,20,SO2_24h,1984A,7
20140513,20,SO2_24h,1798A,32
20140513,20,SO2_24h,1799A,26
20140513,20,SO2_24h,1800A,25
20140513,20,SO2_24h,1801A,26
20140513,20,SO2_24h,1802A,14
20140513,20,SO2_24h,1789A,2
20140513,20,SO2_24h,1790A,9
20140513,20,SO2_24h,1791A,5
20140513,20,SO2_24h,1792A,16
20140513,20,SO2_24h,1793A,17
20140513,20,NO2,1013A,92
20140513,20,NO2,1014A,176
20140513,20,NO2,1015A,133
20140513,20,NO2,1016A,120
20140513,20,NO2,1017A,141
20140513,20,NO2,1018A,144
20140513,20,NO2,1019A,180
20140513,20,NO2,1020A,79
20140513,20,NO2,1021A,179
20140513,20,NO2,1022A,131
20140513,20,NO2,1023A,163
20140513,20,NO2,1024A,47
20140513,20,NO2,1025A,187
20140513,20,NO2,1026A,56
20140513,20,NO2,1027A,35
20140513,20,NO2,1028A,78
20140513,20,NO2,1030A,58
20140513,20,NO2,1032A,75
20140513,20,NO2,1033A,52
20140513,20,NO2,1035A,61
20140513,20,NO2,1036A,50
20140513,20,NO2,1037A,55
20140513,20,NO2,1038A,79
20140513,20,NO2,1039A,96
20140513,20,NO2,1040A,57
20140513,20,NO2,1041A,48
20140513,20,NO2,1042A,48
20140513,20,NO2,1043A,36
20140513,20,NO2,1045A,99
20140513,20,NO2,1046A,82
20140513,20,NO2,1048A,59
20140513,20,NO2,1049A,56
20140513,20,NO2,1050A,47
20140513,20,NO2,1051A,57
20140513,20,NO2,1052A,54
20140513,20,NO2,1053A,31
20140513,20,NO2,1054A,48
20140513,20,NO2,1055A,40
20140513,20,NO2,1056A,63
20140513,20,NO2,1057A,7
20140513,20,NO2,1059A,10
20140513,20,NO2,1060A,26
20140513,20,NO2,1061A,15
20140513,20,NO2,1062A,17
20140513,20,NO2,1063A,36
20140513,20,NO2,1064A,14
20140513,20,NO2,1065A,12
20140513,20,NO2,1066A,8
20140513,20,NO2,1067A,73
20140513,20,NO2,1068A,55
20140513,20,NO2,1069A,11
20140513,20,NO2,1070A,86
20140513,20,NO2,1071A,41
20140513,20,NO2,1072A,22
20140513,20,NO2,1076A,38
20140513,20,NO2,1077A,84
20140513,20,NO2,1078A,61
20140513,20,NO2,1079A,104
20140513,20,NO2,1080A,101
20140513,20,NO2,1081A,49
20140513,20,NO2,1082A,56
20140513,20,NO2,1083A,21
20140513,20,NO2,1085A,80
20140513,20,NO2,1087A,58
20140513,20,NO2,1088A,37
20140513,20,NO2,1089A,88
20140513,20,NO2,1090A,16
20140513,20,NO2,1091A,22
20140513,20,NO2,1092A,20
20140513,20,NO2,1093A,13
20140513,20,NO2,1094A,15
20140513,20,NO2,1095A,15
20140513,20,NO2,1096A,11
20140513,20,NO2,1097A,16
20140513,20,NO2,1098A,34
20140513,20,NO2,1099A,33
20140513,20,NO2,1100A,42
20140513,20,NO2,1101A,52
20140513,20,NO2,1102A,33
20140513,20,NO2,1103A,38
20140513,20,NO2,1104A,41
20140513,20,NO2,1105A,40
20140513,20,NO2,1106A,87
20140513,20,NO2,1107A,52
20140513,20,NO2,1108A,39
20140513,20,NO2,1109A,39
20140513,20,NO2,1110A,34
20140513,20,NO2,1111A,41
20140513,20,NO2,1112A,27
20140513,20,NO2,1113A,47
20140513,20,NO2,1114A,39
20140513,20,NO2,1115A,46
20140513,20,NO2,1116A,33
20140513,20,NO2,1117A,46
20140513,20,NO2,1119A,90
20140513,20,NO2,1120A,119
20140513,20,NO2,1121A,104
20140513,20,NO2,1122A,64
20140513,20,NO2,1123A,94
20140513,20,NO2,1124A,11
20140513,20,NO2,1125A,11
20140513,20,NO2,1126A,42
20140513,20,NO2,1128A,86
20140513,20,NO2,1129A,31
20140513,20,NO2,1130A,76
20140513,20,NO2,1131A,53
20140513,20,NO2,1132A,62
20140513,20,NO2,1133A,76
20140513,20,NO2,1135A,64
20140513,20,NO2,1136A,94
20140513,20,NO2,1137A,60
20140513,20,NO2,1138A,41
20140513,20,NO2,1139A,36
20140513,20,NO2,1140A,59
20140513,20,NO2,1142A,48
20140513,20,NO2,1143A,40
20140513,20,NO2,1144A,41
20140513,20,NO2,1145A,55
20140513,20,NO2,1146A,47
20140513,20,NO2,1147A,40
20140513,20,NO2,1148A,8
20140513,20,NO2,1150A,38
20140513,20,NO2,1151A,92
20140513,20,NO2,1152A,86
20140513,20,NO2,1153A,96
20140513,20,NO2,1154A,99
20140513,20,NO2,1155A,107
20140513,20,NO2,1156A,65
20140513,20,NO2,1158A,20
20140513,20,NO2,1159A,54
20140513,20,NO2,1160A,47
20140513,20,NO2,1161A,80
20140513,20,NO2,1162A,47
20140513,20,NO2,1163A,62
20140513,20,NO2,1164A,44
20140513,20,NO2,1165A,52
20140513,20,NO2,1166A,46
20140513,20,NO2,1167A,60
20140513,20,NO2,1168A,46
20140513,20,NO2,1169A,64
20140513,20,NO2,1170A,63
20140513,20,NO2,1171A,75
20140513,20,NO2,1172A,78
20140513,20,NO2,1173A,66
20140513,20,NO2,1174A,26
20140513,20,NO2,1175A,26
20140513,20,NO2,1176A,47
20140513,20,NO2,1177A,5
20140513,20,NO2,1178A,49
20140513,20,NO2,1179A,38
20140513,20,NO2,1180A,45
20140513,20,NO2,1181A,38
20140513,20,NO2,1182A,60
20140513,20,NO2,1183A,50
20140513,20,NO2,1184A,48
20140513,20,NO2,1185A,40
20140513,20,NO2,1186A,49
20140513,20,NO2,1187A,53
20140513,20,NO2,1188A,39
20140513,20,NO2,1189A,86
20140513,20,NO2,1191A,44
20140513,20,NO2,1192A,64
20140513,20,NO2,1193A,79
20140513,20,NO2,1194A,49
20140513,20,NO2,1195A,78
20140513,20,NO2,1196A,69
20140513,20,NO2,1197A,76
20140513,20,NO2,1198A,64
20140513,20,NO2,1199A,85
20140513,20,NO2,1201A,111
20140513,20,NO2,1202A,37
20140513,20,NO2,1203A,45
20140513,20,NO2,1204A,46
20140513,20,NO2,1205A,29
20140513,20,NO2,1206A,24
20140513,20,NO2,1207A,35
20140513,20,NO2,1208A,19
20140513,20,NO2,1209A,44
20140513,20,NO2,1210A,36
20140513,20,NO2,1211A,20
20140513,20,NO2,1212A,37
20140513,20,NO2,1213A,58
20140513,20,NO2,1214A,36
20140513,20,NO2,1215A,32
20140513,20,NO2,1216A,45
20140513,20,NO2,1217A,125
20140513,20,NO2,1218A,26
20140513,20,NO2,1219A,49
20140513,20,NO2,1220A,95
20140513,20,NO2,1221A,32
20140513,20,NO2,1222A,24
20140513,20,NO2,1223A,111
20140513,20,NO2,1224A,76
20140513,20,NO2,1225A,15
20140513,20,NO2,1226A,132
20140513,20,NO2,1227A,66
20140513,20,NO2,1228A,71
20140513,20,NO2,1229A,108
20140513,20,NO2,1230A,134
20140513,20,NO2,1231A,63
20140513,20,NO2,1232A,135
20140513,20,NO2,1233A,56
20140513,20,NO2,1234A,32
20140513,20,NO2,1235A,24
20140513,20,NO2,1236A,30
20140513,20,NO2,1237A,35
20140513,20,NO2,1238A,19
20140513,20,NO2,1239A,15
20140513,20,NO2,1240A,24
20140513,20,NO2,1241A,72
20140513,20,NO2,1242A,104
20140513,20,NO2,1243A,97
20140513,20,NO2,1244A,77
20140513,20,NO2,1245A,98
20140513,20,NO2,1246A,103
20140513,20,NO2,1247A,80
20140513,20,NO2,1248A,137
20140513,20,NO2,1249A,98
20140513,20,NO2,1250A,72
20140513,20,NO2,1251A,66
20140513,20,NO2,1253A,54
20140513,20,NO2,1254A,60
20140513,20,NO2,1255A,37
20140513,20,NO2,1256A,37
20140513,20,NO2,1257A,18
20140513,20,NO2,1258A,19
20140513,20,NO2,1259A,23
20140513,20,NO2,1260A,17
20140513,20,NO2,1261A,76
20140513,20,NO2,1262A,51
20140513,20,NO2,1263A,51
20140513,20,NO2,1265A,47
20140513,20,NO2,1266A,25
20140513,20,NO2,1267A,24
20140513,20,NO2,1268A,14
20140513,20,NO2,1269A,32
20140513,20,NO2,1270A,12
20140513,20,NO2,1271A,74
20140513,20,NO2,1272A,43
20140513,20,NO2,1273A,26
20140513,20,NO2,1274A,25
20140513,20,NO2,1275A,2
20140513,20,NO2,1276A,36
20140513,20,NO2,1277A,3
20140513,20,NO2,1278A,4
20140513,20,NO2,1279A,8
20140513,20,NO2,1280A,8
20140513,20,NO2,1281A,30
20140513,20,NO2,1282A,17
20140513,20,NO2,1283A,31
20140513,20,NO2,1284A,15
20140513,20,NO2,1285A,39
20140513,20,NO2,1286A,39
20140513,20,NO2,1287A,69
20140513,20,NO2,1288A,40
20140513,20,NO2,1289A,41
20140513,20,NO2,1290A,42
20140513,20,NO2,1291A,27
20140513,20,NO2,1292A,13
20140513,20,NO2,1293A,14
20140513,20,NO2,1294A,24
20140513,20,NO2,1295A,34
20140513,20,NO2,1296A,10
20140513,20,NO2,1297A,40
20140513,20,NO2,1298A,35
20140513,20,NO2,1300A,47
20140513,20,NO2,1301A,23
20140513,20,NO2,1302A,59
20140513,20,NO2,1303A,25
20140513,20,NO2,1304A,31
20140513,20,NO2,1305A,25
20140513,20,NO2,1307A,51
20140513,20,NO2,1308A,42
20140513,20,NO2,1310A,32
20140513,20,NO2,1311A,31
20140513,20,NO2,1312A,16
20140513,20,NO2,1313A,29
20140513,20,NO2,1314A,35
20140513,20,NO2,1315A,23
20140513,20,NO2,1316A,57
20140513,20,NO2,1317A,78
20140513,20,NO2,1318A,61
20140513,20,NO2,1319A,37
20140513,20,NO2,1320A,88
20140513,20,NO2,1321A,113
20140513,20,NO2,1322A,91
20140513,20,NO2,1323A,47
20140513,20,NO2,1324A,50
20140513,20,NO2,1325A,23
20140513,20,NO2,1326A,97
20140513,20,NO2,1328A,93
20140513,20,NO2,1329A,66
20140513,20,NO2,1330A,78
20140513,20,NO2,1331A,69
20140513,20,NO2,1332A,50
20140513,20,NO2,1333A,92
20140513,20,NO2,1334A,16
20140513,20,NO2,1335A,55
20140513,20,NO2,1336A,38
20140513,20,NO2,1337A,46
20140513,20,NO2,1338A,55
20140513,20,NO2,1339A,69
20140513,20,NO2,1340A,15
20140513,20,NO2,1341A,66
20140513,20,NO2,1342A,91
20140513,20,NO2,1343A,52
20140513,20,NO2,1344A,35
20140513,20,NO2,1345A,34
20140513,20,NO2,1346A,42
20140513,20,NO2,1347A,60
20140513,20,NO2,1348A,23
20140513,20,NO2,1349A,39
20140513,20,NO2,1350A,21
20140513,20,NO2,1351A,46
20140513,20,NO2,1352A,42
20140513,20,NO2,1353A,39
20140513,20,NO2,1354A,36
20140513,20,NO2,1355A,29
20140513,20,NO2,1356A,42
20140513,20,NO2,1357A,57
20140513,20,NO2,1358A,46
20140513,20,NO2,1359A,26
20140513,20,NO2,1360A,47
20140513,20,NO2,1361A,35
20140513,20,NO2,1362A,17
20140513,20,NO2,1363A,11
20140513,20,NO2,1364A,16
20140513,20,NO2,1365A,32
20140513,20,NO2,1366A,60
20140513,20,NO2,1367A,18
20140513,20,NO2,1368A,20
20140513,20,NO2,1369A,12
20140513,20,NO2,1370A,14
20140513,20,NO2,1371A,36
20140513,20,NO2,1372A,46
20140513,20,NO2,1373A,67
20140513,20,NO2,1374A,26
20140513,20,NO2,1375A,22
20140513,20,NO2,1376A,6
20140513,20,NO2,1377A,30
20140513,20,NO2,1378A,33
20140513,20,NO2,1379A,16
20140513,20,NO2,1380A,11
20140513,20,NO2,1381A,3
20140513,20,NO2,1382A,9
20140513,20,NO2,1383A,12
20140513,20,NO2,1384A,22
20140513,20,NO2,1385A,6
20140513,20,NO2,1386A,15
20140513,20,NO2,1387A,24
20140513,20,NO2,1388A,19
20140513,20,NO2,1389A,23
20140513,20,NO2,1390A,18
20140513,20,NO2,1391A,19
20140513,20,NO2,1392A,21
20140513,20,NO2,1393A,44
20140513,20,NO2,1394A,46
20140513,20,NO2,1395A,26
20140513,20,NO2,1396A,15
20140513,20,NO2,1397A,8
20140513,20,NO2,1398A,22
20140513,20,NO2,1399A,2
20140513,20,NO2,1400A,19
20140513,20,NO2,1401A,21
20140513,20,NO2,1402A,28
20140513,20,NO2,1403A,25
20140513,20,NO2,1404A,15
20140513,20,NO2,1405A,10
20140513,20,NO2,1406A,24
20140513,20,NO2,1408A,15
20140513,20,NO2,1407A,30
20140513,20,NO2,1409A,4
20140513,20,NO2,1410A,49
20140513,20,NO2,1411A,38
20140513,20,NO2,1412A,24
20140513,20,NO2,1413A,61
20140513,20,NO2,1414A,25
20140513,20,NO2,1415A,23
20140513,20,NO2,1416A,24
20140513,20,NO2,1417A,31
20140513,20,NO2,1418A,14
20140513,20,NO2,1419A,77
20140513,20,NO2,1420A,67
20140513,20,NO2,1421A,54
20140513,20,NO2,1422A,23
20140513,20,NO2,1424A,68
20140513,20,NO2,1425A,42
20140513,20,NO2,1427A,42
20140513,20,NO2,1429A,63
20140513,20,NO2,1430A,42
20140513,20,NO2,1431A,40
20140513,20,NO2,1432A,37
20140513,20,NO2,1433A,61
20140513,20,NO2,1434A,62
20140513,20,NO2,1435A,59
20140513,20,NO2,1436A,48
20140513,20,NO2,1437A,42
20140513,20,NO2,1438A,24
20140513,20,NO2,1439A,15
20140513,20,NO2,1440A,22
20140513,20,NO2,1441A,25
20140513,20,NO2,1442A,11
20140513,20,NO2,1443A,30
20140513,20,NO2,1444A,33
20140513,20,NO2,1445A,16
20140513,20,NO2,1446A,20
20140513,20,NO2,1552A,23
20140513,20,NO2,1441A,25
20140513,20,NO2,1449A,20
20140513,20,NO2,1450A,16
20140513,20,NO2,1451A,12
20140513,20,NO2,1452A,18
20140513,20,NO2,1453A,32
20140513,20,NO2,1454A,30
20140513,20,NO2,1455A,31
20140513,20,NO2,1456A,14
20140513,20,NO2,1458A,10
20140513,20,NO2,1459A,6
20140513,20,NO2,1460A,16
20140513,20,NO2,1461A,6
20140513,20,NO2,1462A,58
20140513,20,NO2,1463A,21
20140513,20,NO2,1464A,10
20140513,20,NO2,1465A,55
20140513,20,NO2,1466A,33
20140513,20,NO2,1467A,34
20140513,20,NO2,1468A,21
20140513,20,NO2,1469A,24
20140513,20,NO2,1470A,58
20140513,20,NO2,1471A,12
20140513,20,NO2,1472A,77
20140513,20,NO2,1473A,3
20140513,20,NO2,1474A,32
20140513,20,NO2,1475A,61
20140513,20,NO2,1476A,23
20140513,20,NO2,1477A,21
20140513,20,NO2,1478A,33
20140513,20,NO2,1479A,55
20140513,20,NO2,1480A,14
20140513,20,NO2,1481A,21
20140513,20,NO2,1482A,33
20140513,20,NO2,1483A,11
20140513,20,NO2,1484A,4
20140513,20,NO2,1486A,22
20140513,20,NO2,1487A,9
20140513,20,NO2,1488A,27
20140513,20,NO2,1489A,17
20140513,20,NO2,1485A,28
20140513,20,NO2,1490A,32
20140513,20,NO2,1491A,34
20140513,20,NO2,1493A,21
20140513,20,NO2,1494A,26
20140513,20,NO2,1495A,18
20140513,20,NO2,1496A,5
20140513,20,NO2,1001A,32
20140513,20,NO2,1002A,8
20140513,20,NO2,1003A,26
20140513,20,NO2,1004A,48
20140513,20,NO2,1005A,46
20140513,20,NO2,1006A,56
20140513,20,NO2,1007A,23
20140513,20,NO2,1008A,28
20140513,20,NO2,1009A,11
20140513,20,NO2,1010A,52
20140513,20,NO2,1011A,30
20140513,20,NO2,1012A,16
20140513,20,NO2,1511A,94
20140513,20,NO2,1513A,76
20140513,20,NO2,1514A,53
20140513,20,NO2,1564A,8
20140513,20,NO2,1515A,30
20140513,20,NO2,1518A,50
20140513,20,NO2,1519A,22
20140513,20,NO2,1520A,38
20140513,20,NO2,1524A,74
20140513,20,NO2,1559A,14
20140513,20,NO2,2031A,22
20140513,20,NO2,1696A,52
20140513,20,NO2,1697A,47
20140513,20,NO2,1698A,25
20140513,20,NO2,1702A,49
20140513,20,NO2,1703A,67
20140513,20,NO2,1704A,63
20140513,20,NO2,1598A,17
20140513,20,NO2,1599A,19
20140513,20,NO2,1596A,11
20140513,20,NO2,1597A,21
20140513,20,NO2,1600A,18
20140513,20,NO2,1601A,18
20140513,20,NO2,1604A,31
20140513,20,NO2,1605A,45
20140513,20,NO2,1606A,20
20140513,20,NO2,1715A,10
20140513,20,NO2,1716A,12
20140513,20,NO2,1717A,6
20140513,20,NO2,1585A,11
20140513,20,NO2,1586A,17
20140513,20,NO2,1587A,10
20140513,20,NO2,1588A,14
20140513,20,NO2,1589A,9
20140513,20,NO2,1590A,16
20140513,20,NO2,1591A,33
20140513,20,NO2,1592A,11
20140513,20,NO2,1593A,5
20140513,20,NO2,1594A,10
20140513,20,NO2,1595A,6
20140513,20,NO2,1607A,50
20140513,20,NO2,1608A,84
20140513,20,NO2,1609A,85
20140513,20,NO2,1610A,120
20140513,20,NO2,1614A,11
20140513,20,NO2,1611A,43
20140513,20,NO2,1612A,52
20140513,20,NO2,1613A,30
20140513,20,NO2,1615A,66
20140513,20,NO2,1616A,48
20140513,20,NO2,1617A,74
20140513,20,NO2,1623A,30
20140513,20,NO2,1625A,31
20140513,20,NO2,1627A,29
20140513,20,NO2,1626A,10
20140513,20,NO2,1628A,49
20140513,20,NO2,1629A,45
20140513,20,NO2,1619A,122
20140513,20,NO2,1620A,137
20140513,20,NO2,1621A,91
20140513,20,NO2,1638A,66
20140513,20,NO2,1639A,29
20140513,20,NO2,1640A,94
20140513,20,NO2,1641A,48
20140513,20,NO2,1637A,56
20140513,20,NO2,1642A,53
20140513,20,NO2,1645A,23
20140513,20,NO2,1646A,23
20140513,20,NO2,1647A,5
20140513,20,NO2,1631A,52
20140513,20,NO2,1633A,41
20140513,20,NO2,1634A,38
20140513,20,NO2,1635A,69
20140513,20,NO2,1636A,35
20140513,20,NO2,1651A,29
20140513,20,NO2,1652A,29
20140513,20,NO2,1648A,51
20140513,20,NO2,1649A,33
20140513,20,NO2,1650A,38
20140513,20,NO2,1653A,46
20140513,20,NO2,1654A,74
20140513,20,NO2,1655A,51
20140513,20,NO2,1664A,10
20140513,20,NO2,1662A,10
20140513,20,NO2,1663A,15
20140513,20,NO2,1665A,73
20140513,20,NO2,1666A,50
20140513,20,NO2,1674A,14
20140513,20,NO2,1675A,15
20140513,20,NO2,1678A,9
20140513,20,NO2,1679A,20
20140513,20,NO2,1676A,10
20140513,20,NO2,1677A,23
20140513,20,NO2,1656A,83
20140513,20,NO2,1657A,25
20140513,20,NO2,1658A,66
20140513,20,NO2,1659A,44
20140513,20,NO2,1660A,41
20140513,20,NO2,1661A,42
20140513,20,NO2,1722A,14
20140513,20,NO2,1723A,24
20140513,20,NO2,1725A,14
20140513,20,NO2,1726A,28
20140513,20,NO2,1721A,6
20140513,20,NO2,1738A,33
20140513,20,NO2,1739A,58
20140513,20,NO2,1740A,32
20140513,20,NO2,1742A,43
20140513,20,NO2,1743A,27
20140513,20,NO2,1736A,36
20140513,20,NO2,1737A,55
20140513,20,NO2,1732A,48
20140513,20,NO2,1734A,38
20140513,20,NO2,1870A,10
20140513,20,NO2,1871A,34
20140513,20,NO2,1872A,23
20140513,20,NO2,1873A,25
20140513,20,NO2,1874A,48
20140513,20,NO2,1875A,11
20140513,20,NO2,1727A,19
20140513,20,NO2,1728A,42
20140513,20,NO2,1729A,21
20140513,20,NO2,1730A,24
20140513,20,NO2,1731A,42
20140513,20,NO2,1918A,42
20140513,20,NO2,1919A,46
20140513,20,NO2,1920A,54
20140513,20,NO2,1921A,19
20140513,20,NO2,1922A,63
20140513,20,NO2,1923A,57
20140513,20,NO2,1924A,35
20140513,20,NO2,1925A,51
20140513,20,NO2,1866A,5
20140513,20,NO2,1867A,10
20140513,20,NO2,1939A,37
20140513,20,NO2,1940A,20
20140513,20,NO2,1938A,16
20140513,20,NO2,1941A,22
20140513,20,NO2,1926A,6
20140513,20,NO2,1927A,89
20140513,20,NO2,1928A,92
20140513,20,NO2,1929A,76
20140513,20,NO2,1931A,15
20140513,20,NO2,1932A,54
20140513,20,NO2,1933A,72
20140513,20,NO2,1934A,67
20140513,20,NO2,1936A,54
20140513,20,NO2,1937A,83
20140513,20,NO2,1930A,34
20140513,20,NO2,1935A,54
20140513,20,NO2,1669A,76
20140513,20,NO2,1670A,44
20140513,20,NO2,1671A,67
20140513,20,NO2,1672A,24
20140513,20,NO2,1673A,66
20140513,20,NO2,1718A,36
20140513,20,NO2,1719A,29
20140513,20,NO2,1720A,41
20140513,20,NO2,1680A,5
20140513,20,NO2,1681A,41
20140513,20,NO2,1682A,20
20140513,20,NO2,1683A,19
20140513,20,NO2,1684A,18
20140513,20,NO2,1685A,4
20140513,20,NO2,1686A,3
20140513,20,NO2,1687A,6
20140513,20,NO2,1688A,14
20140513,20,NO2,1689A,4
20140513,20,NO2,1690A,11
20140513,20,NO2,1691A,15
20140513,20,NO2,1692A,23
20140513,20,NO2,1693A,5
20140513,20,NO2,1694A,25
20140513,20,NO2,1695A,10
20140513,20,NO2,1699A,2
20140513,20,NO2,1700A,2
20140513,20,NO2,1701A,2
20140513,20,NO2,1706A,15
20140513,20,NO2,1707A,14
20140513,20,NO2,1708A,27
20140513,20,NO2,1709A,17
20140513,20,NO2,1710A,33
20140513,20,NO2,1711A,14
20140513,20,NO2,1712A,4
20140513,20,NO2,1713A,3
20140513,20,NO2,1714A,6
20140513,20,NO2,1839A,71
20140513,20,NO2,1840A,62
20140513,20,NO2,1841A,57
20140513,20,NO2,1842A,45
20140513,20,NO2,1843A,21
20140513,20,NO2,1844A,32
20140513,20,NO2,1845A,33
20140513,20,NO2,1846A,21
20140513,20,NO2,1744A,17
20140513,20,NO2,1745A,16
20140513,20,NO2,1746A,8
20140513,20,NO2,1747A,5
20140513,20,NO2,1951A,9
20140513,20,NO2,1952A,12
20140513,20,NO2,1954A,7
20140513,20,NO2,1955A,2
20140513,20,NO2,1956A,9
20140513,20,NO2,1957A,9
20140513,20,NO2,1958A,13
20140513,20,NO2,1779A,34
20140513,20,NO2,1780A,13
20140513,20,NO2,1781A,25
20140513,20,NO2,1782A,10
20140513,20,NO2,1783A,34
20140513,20,NO2,1785A,65
20140513,20,NO2,1786A,51
20140513,20,NO2,1787A,29
20140513,20,NO2,1788A,33
20140513,20,NO2,1916A,22
20140513,20,NO2,1917A,14
20140513,20,NO2,1803A,21
20140513,20,NO2,1804A,25
20140513,20,NO2,1805A,18
20140513,20,NO2,1806A,11
20140513,20,NO2,1807A,3
20140513,20,NO2,1808A,2
20140513,20,NO2,1809A,14
20140513,20,NO2,1810A,4
20140513,20,NO2,1942A,7
20140513,20,NO2,1943A,7
20140513,20,NO2,1944A,8
20140513,20,NO2,1945A,17
20140513,20,NO2,1946A,23
20140513,20,NO2,1811A,19
20140513,20,NO2,1812A,51
20140513,20,NO2,1813A,56
20140513,20,NO2,1814A,58
20140513,20,NO2,1816A,24
20140513,20,NO2,1817A,12
20140513,20,NO2,1818A,54
20140513,20,NO2,1819A,64
20140513,20,NO2,1820A,85
20140513,20,NO2,1821A,66
20140513,20,NO2,1822A,69
20140513,20,NO2,1824A,14
20140513,20,NO2,1825A,54
20140513,20,NO2,1826A,50
20140513,20,NO2,1827A,40
20140513,20,NO2,1828A,22
20140513,20,NO2,1829A,47
20140513,20,NO2,1830A,39
20140513,20,NO2,1831A,31
20140513,20,NO2,1832A,23
20140513,20,NO2,1833A,20
20140513,20,NO2,1834A,25
20140513,20,NO2,1835A,52
20140513,20,NO2,1836A,23
20140513,20,NO2,1837A,44
20140513,20,NO2,1838A,24
20140513,20,NO2,1911A,46
20140513,20,NO2,1912A,24
20140513,20,NO2,1913A,30
20140513,20,NO2,1914A,40
20140513,20,NO2,1915A,45
20140513,20,NO2,1985A,55
20140513,20,NO2,1986A,63
20140513,20,NO2,1987A,35
20140513,20,NO2,1988A,42
20140513,20,NO2,1989A,44
20140513,20,NO2,1991A,90
20140513,20,NO2,1992A,56
20140513,20,NO2,1993A,40
20140513,20,NO2,1994A,39
20140513,20,NO2,1995A,47
20140513,20,NO2,1996A,21
20140513,20,NO2,1997A,55
20140513,20,NO2,1998A,23
20140513,20,NO2,1999A,51
20140513,20,NO2,2000A,103
20140513,20,NO2,2002A,43
20140513,20,NO2,2003A,47
20140513,20,NO2,2004A,45
20140513,20,NO2,2005A,34
20140513,20,NO2,2007A,63
20140513,20,NO2,2008A,25
20140513,20,NO2,2009A,30
20140513,20,NO2,1847A,45
20140513,20,NO2,1848A,46
20140513,20,NO2,1849A,10
20140513,20,NO2,1850A,60
20140513,20,NO2,1851A,24
20140513,20,NO2,1852A,30
20140513,20,NO2,1853A,25
20140513,20,NO2,1854A,24
20140513,20,NO2,1855A,14
20140513,20,NO2,1856A,37
20140513,20,NO2,1857A,7
20140513,20,NO2,1858A,25
20140513,20,NO2,1859A,37
20140513,20,NO2,1860A,33
20140513,20,NO2,1861A,3
20140513,20,NO2,1878A,35
20140513,20,NO2,1879A,60
20140513,20,NO2,1880A,34
20140513,20,NO2,1881A,60
20140513,20,NO2,1882A,48
20140513,20,NO2,1883A,59
20140513,20,NO2,1884A,53
20140513,20,NO2,1885A,45
20140513,20,NO2,1886A,66
20140513,20,NO2,1887A,44
20140513,20,NO2,1889A,4
20140513,20,NO2,1890A,54
20140513,20,NO2,1891A,5
20140513,20,NO2,1892A,5
20140513,20,NO2,1893A,15
20140513,20,NO2,1894A,82
20140513,20,NO2,1895A,32
20140513,20,NO2,1896A,28
20140513,20,NO2,1897A,11
20140513,20,NO2,1898A,14
20140513,20,NO2,1899A,56
20140513,20,NO2,1900A,43
20140513,20,NO2,1901A,30
20140513,20,NO2,1902A,29
20140513,20,NO2,1903A,36
20140513,20,NO2,1904A,31
20140513,20,NO2,1905A,19
20140513,20,NO2,1906A,10
20140513,20,NO2,1907A,72
20140513,20,NO2,1908A,23
20140513,20,NO2,1909A,35
20140513,20,NO2,1910A,32
20140513,20,NO2,1876A,27
20140513,20,NO2,1877A,24
20140513,20,NO2,1772A,49
20140513,20,NO2,1773A,39
20140513,20,NO2,1774A,18
20140513,20,NO2,1775A,48
20140513,20,NO2,1776A,23
20140513,20,NO2,1777A,21
20140513,20,NO2,1778A,4
20140513,20,NO2,1947A,5
20140513,20,NO2,1948A,7
20140513,20,NO2,1949A,25
20140513,20,NO2,1950A,18
20140513,20,NO2,2010A,43
20140513,20,NO2,2011A,61
20140513,20,NO2,2012A,66
20140513,20,NO2,2013A,49
20140513,20,NO2,2014A,30
20140513,20,NO2,2015A,37
20140513,20,NO2,2016A,40
20140513,20,NO2,1748A,35
